0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-1.3529382843360638,-1.8549053781627978,-1.7712311596176968,-1.566776669072833,-1.7240021460451604,-1.8193399066321354,-1.675132649036854,-1.8061382455973294,-1.575643242987108,-1.5566627124223464,-1.5729957072090792,-1.7208868046255288,-1.6611208253891236,-1.669127483848329,-1.6970865662232304,-1.6509344541586235,-1.671977777322951,-1.678563119937472,-1.679966620336164,-1.6829774895205671,-1.7287831074921598,-1.7382019723119289,-1.8012431267914102,-1.8650280374571033,-2.0146520443540523
-1.2622615528413725,-1.673479291648218,-1.5140021215038373,-1.8198111496127614,-1.7115142445769873,-1.8766114369791265,-1.6774733153150925,-1.6286404950124487,-1.676974558007997,-1.7269199332029006,-1.6203859377683385,-1.6909497288548816,-1.7413481339791568,-1.7216408433700239,-1.7017040641694994,-1.730353183816102,-1.6878424177966902,-1.6773438096821418,-1.6869581638299336,-1.71391000628877,-1.742665913578676,-1.7527534297447753,-1.8075612322006196,-1.8731540161754454,-2.0146172173270425
-2.813519860338538,-1.3919192704080574,-1.668953172153906,-2.034060004947368,-1.6432372110774098,-1.8917392659561836,-1.5163777645517138,-1.6780984900447116,-1.7600107718391966,-1.726382337935052,-1.692923332784406,-1.7006289825377061,-1.674829877992368,-1.7135640333945104,-1.7149253987749036,-1.6960509560435826,-1.6976687926276592,-1.720653711471734,-1.7058232666303539,-1.7206543948076767,-1.74831454188922,-1.7544944069855861,-1.8233158591143381,-1.89442353287515,-2.039304395881594
-1.9080920007337077,-1.822184543528384,-2.2514892922316023,-1.7434086904168913,-1.7030933922210805,-1.5024609797374124,-1.5385921013944104,-1.7237499513192347,-1.726092341617411,-1.6679407310917904,-1.7485297289136759,-1.6635008840651224,-1.7189824006673646,-1.7118493110289945,-1.7336875301954857,-1.7148632403915536,-1.6958321796655413,-1.717740023407669,-1.7247406297415884,-1.737723765262818,-1.7610572730213858,-1.7716064046440403,-1.8377407191339858,-1.9054435560764593,-2.050106720267727
-3.1043893907576106,-0.9520484741183467,-1.2561365902930213,-1.6559611065922397,-1.8914124945007287,-1.5773912649135189,-2.0431072437947324,-1.7579361102543711,-1.8038230977987524,-1.669573029571372,-1.7540635716100985,-1.7274337806831674,-1.8084660235194225,-1.8234142983238344,-1.722096915901339,-1.6967438940949051,-1.7228091762655582,-1.7212745970330687,-1.7391473368914512,-1.7505346723813169,-1.7885727417687523,-1.7870200377961245,-1.8368400811160859,-1.9238883095927806,-2.0718006531145874
-1.2797530848809955,-1.6466142324150665,-1.3282265782924163,-2.0238874842824965,-1.710902435535227,-1.9337994434230654,-1.8282177079993702,-1.8173536553732348,-1.7120614057486114,-1.6721228061478075,-1.7401535491129219,-1.6844021933154036,-1.787995152173357,-1.7599955458998273,-1.758535885501216,-1.6995593344311741,-1.7651768001760602,-1.7518354372005818,-1.7558181052992914,-1.7745612672693987,-1.7869516460929133,-1.7949147451514733,-1.849566558205706,-1.9278859551576397,-2.0841200601122876
-1.9468085632098462,-1.8819239408877397,-1.8498722065148043,-1.794969115448663,-1.6186665285994373,-1.8310756829780042,-1.6464845763908076,-1.7659950152835966,-1.6812143132069524,-1.6675779101562507,-1.6953987785650002,-1.7572352929007233,-1.7870898389682524,-1.7204158602424993,-1.7831318510417198,-1.7437303648452604,-1.7460309277728792,-1.7573284704513683,-1.7888115249210954,-1.7811759173952244,-1.8296130819656609,-1.8153130938364623,-1.871537859483079,-1.9398424575250603,-2.074960267951951
-2.1442504934853583,-1.6197163569863768,-1.820414200933111,-1.5913899640401987,-1.9261028500548867,-1.55170449555784,-1.7947210429425031,-1.7171917887764838,-1.7415984474287294,-1.7271290527921523,-1.7047862285835098,-1.8418722346930299,-1.8218316514274155,-1.7477959147979896,-1.7894945395176967,-1.7735841050990566,-1.7453340995553366,-1.777356820810242,-1.803851111977279,-1.799203192656031,-1.807482896741651,-1.8279901478364535,-1.8795592667110663,-1.9643156263960608,-2.105942151538866
-2.1245798098780897,-1.7807857244496195,-1.717659220680579,-1.7449208540246706,-2.1184180392586267,-1.8358666225533649,-1.7388615652030313,-1.8382236792618927,-1.8408524264281287,-1.7785990869259558,-1.8886537991499963,-1.8231047747906906,-1.7931405905230302,-1.7175021095376146,-1.7472933478399422,-1.7820226980986589,-1.795348611619122,-1.7790809820534415,-1.8026878394683528,-1.8243470541508413,-1.8288180476477753,-1.8350758936375713,-1.902566010357204,-1.9655836752133973,-2.109702436465534
1.2238623458039581,-1.5275660828262052,-2.012663863626389,-2.021877864978249,-2.1141153560126864,-1.904665958152592,-1.8810431262631522,-1.8943953047105224,-1.7145652847590185,-1.770346946385405,-1.747254904308643,-1.7514707896728507,-1.7831522415867627,-1.7818494307607302,-1.839019536974347,-1.7661676785885738,-1.8105835700611703,-1.800791752246965,-1.818421588345252,-1.82887939149145,-1.8316421972918264,-1.8475536196878206,-1.9171640324623924,-1.9922294013259005,-2.125033130307972
-2.161502986909884,-2.1278061330584035,-1.8773404009130443,-1.3000412100588787,-2.0587566967217215,-1.606408790977159,-1.8963355863698916,-2.192527150165885,-1.6805940863551416,-1.7991292228598745,-1.8320035447983096,-1.778814983598854,-1.751866793129842,-1.831550606563168,-1.815867582514048,-1.8062695842695184,-1.8050081109079719,-1.8318913075289216,-1.831899761373232,-1.8540070457890467,-1.859737135084167,-1.8677235164641115,-1.9304208503194444,-1.991417786128384,-2.142345721695144
-1.6941521112369895,-2.047400380694961,-1.7376281805976281,-1.4650007519496842,-1.9448650921779387,-2.1599789032561363,-1.914267374584098,-1.7427243907880312,-1.6460098739471094,-1.8248272663272627,-1.780659025838114,-1.8515631089020936,-1.8547587312047855,-1.846015190909103,-1.8738777838926002,-1.8178881170269559,-1.8099607881537991,-1.8050456890289037,-1.8151478382268407,-1.8650967904395963,-1.8840911141251928,-1.8960589011892184,-1.9482474974285358,-2.0008012514114775,-2.150067057386849
-2.6361506652229356,-0.8752926154225154,-1.126858226776398,-1.8716129683883937,-1.9876971724789116,-1.9035507416807067,-1.8375679297436267,-1.876405889049379,-1.8336788067198548,-1.8278743075465185,-1.8210377975126772,-1.8616469147634853,-1.8717796879194055,-1.7905075071086975,-1.858303772345572,-1.8977675724176977,-1.8441045362805202,-1.865601885113043,-1.8560319543318742,-1.8741030533547698,-1.8685356852304849,-1.8869771040378527,-1.961069457030991,-2.0273089991334183,-2.1657095839382166
-2.535953576760546,-1.9536188354806883,-2.191210640571559,-2.054684373232523,-1.6879040827854455,-1.6285763477730621,-1.702625249575818,-1.9144114150590323,-1.7811537890972642,-1.8415723439447864,-1.867719265392007,-1.8704856129853602,-1.8844512412960048,-1.9122951138216382,-1.918497715429185,-1.868008214064054,-1.864002916541835,-1.8692069739854773,-1.8599089318697457,-1.877581167626135,-1.8977201537623125,-1.9048990551371983,-1.9838441544927328,-2.026392560679317,-2.183790356089789
-1.8744025288211712,-2.112261423842066,-2.036614366821549,-1.7171226736172205,-2.1388131521190896,-1.8599072197276016,-1.9046335748415455,-1.8131418892544546,-1.8928158983305854,-1.810230142217268,-1.9207428337796353,-1.8651146879700709,-1.9148121897715977,-1.8829870054860185,-1.9076547539724,-1.8937042637624688,-1.8831071642528192,-1.8566746861618122,-1.8961860756263853,-1.8920096118674454,-1.9070235716875628,-1.9285732489710643,-1.9753155145329215,-2.056312080754087,-2.1848548672412758
-2.9688050668491544,-1.6840849853436746,-2.115054699202155,-1.8409835764253268,-1.6465094193207395,-1.8823040472737542,-1.9122597484832171,-1.8768880940761448,-1.676676859164075,-1.871949137845743,-1.8117753374738892,-1.8636675195086738,-1.8248762703326555,-1.8932587998578114,-1.8568086992936825,-1.9090511448294092,-1.8840909579594145,-1.8919328590155324,-1.9042973219600026,-1.9350368036930043,-1.9264492231553105,-1.9428990550986083,-1.990984050700314,-2.064927852503086,-2.197065676328681
-1.492637498425128,-1.7363140905171923,-1.9695257350008224,-1.784027063134816,-1.9494275101125171,-1.9363693342799548,-1.8323461184754115,-1.834946110856556,-1.8273089260032878,-1.9201047106816045,-1.8363819539067054,-1.8546562535442805,-1.8671058614839522,-1.9352435649338613,-1.8711956183200633,-1.900398326565478,-1.912917946295942,-1.8919786660522155,-1.9068414878140438,-1.933263536663779,-1.9452517792269075,-1.9612164494644326,-2.0110031245589286,-2.0777360039722472,-2.2121011772228742
-2.6877805380837287,-1.6845336468923482,-1.6763772722936918,-2.102152335398423,-2.0176591438504805,-2.1338146530521187,-2.012067369291758,-1.7793643981190042,-2.0256514723420227,-1.9462683997973662,-1.9769852503063379,-1.8579550789116042,-1.9166127815364262,-1.850573917874141,-1.9178751442424824,-1.9614238969065418,-1.9181843196598791,-1.8923346704775499,-1.9396034514576876,-1.924988054088808,-1.9636937544076325,-1.9591872187749417,-2.0207867065188494,-2.0948212827330264,-2.213819661665285
-2.061227112077792,-1.4973587251459488,-1.8046225894854144,-2.0752121580955736,-2.210653621588813,-1.9542270512196016,-1.9403148784520483,-1.9954470779613078,-2.092976517143235,-1.8896516974817132,-1.9425256177372876,-1.9151069089354191,-1.948128726796272,-1.9236147802274601,-1.9298407797329151,-1.9331077126542535,-1.9084038841162165,-1.956903509863164,-1.9511343363027338,-1.9609266295572114,-1.9672940775453873,-1.9731497001749991,-2.0440576589200816,-2.106508395326429,-2.2408791455420722
-2.7230741531375187,-1.5624328953819204,-2.0919841649459996,-1.7333189819039951,-1.8839385440233962,-1.758791950788012,-1.9590244277237145,-1.8061534533282317,-1.9137659826341478,-1.844027241486682,-2.0245708065951487,-1.905543094918142,-1.9605550876237845,-1.90407773137864,-1.9966108865629741,-1.9529052067197723,-1.9433160470499753,-1.9324429105156664,-1.952034712817472,-1.9877934889012436,-1.986166773314649,-1.9902132756015811,-2.0496880528192527,-2.124929406479637,-2.2458197823466204
-2.560876297109927,-2.250494241845062,-2.1690659513584585,-1.5119394545222964,-2.0609922117712265,-1.8739771384213542,-1.8149965046919283,-2.122493812569696,-2.026865779631675,-1.9380998778208134,-2.02614901614893,-1.9541844581769858,-1.9523185459097427,-1.9421286191449292,-1.913137030430536,-1.9437288859825288,-1.9376828692580457,-1.9298234959730218,-1.9608416065580005,-1.9866199781560607,-2.006172397429287,-2.0050258527171345,-2.062019522559165,-2.1366052045006088,-2.2645393503353612
-2.244831530913322,-1.1763607162726233,-2.221842831739022,-1.7241563005067535,-2.125590074925408,-2.3480727753086104,-1.698581539299334,-1.9804735214308242,-2.020474047132346,-2.041115644172348,-1.9949408897063456,-2.0100847155641706,-1.995591624976305,-1.964709968530399,-2.029317428364531,-1.9787229067724392,-1.966669497238941,-1.9748214362152892,-1.980121623287093,-1.9924914455224547,-2.0126204957876714,-2.0319423610850333,-2.0744800617681554,-2.142466037459321,-2.280265850143551
-1.7860084286006814,-1.6950650621703205,-2.651810472020374,-1.8720879804021495,-1.85205274253903,-2.283967741314879,-1.7985331603319545,-1.8935487209860544,-2.016328660699952,-2.0744967052875527,-1.986878277275651,-2.0176490048765694,-1.9888198422796013,-1.9935817124708353,-1.971580554435726,-1.9852382353517273,-1.9710374041386645,-1.9889944334957392,-2.0106427281595156,-2.0222185277113707,-2.0364993483008473,-2.0362884617812607,-2.08549537140136,-2.151863946842541,-2.290708920459361
-2.1054743990804905,-1.8958594208376913,-1.9988391368236214,-1.865680236042043,-1.843136487681112,-1.8782530256414163,-1.967335762550059,-1.9459997870105092,-2.006734670844747,-2.0723251559443643,-1.9413254936839621,-1.9470734161122503,-1.9774954734536134,-1.996910485137218,-2.0118661775974385,-1.9944048933579237,-2.0207802156597237,-1.966624126563098,-2.005855650630219,-2.035696045154665,-2.0532252781845983,-2.0527507939045995,-2.1048321042411877,-2.1669703112602545,-2.3025559570731566
-1.9011046419361557,-2.1316873270210515,-2.0243970698006155,-2.203949082809882,-2.0732250542847606,-2.008847344037153,-1.928163346631577,-2.0559075582187845,-2.022007585864217,-2.0013973680598545,-1.9549638220229553,-1.985850461585135,-2.0241297048190057,-2.001882554860483,-2.05860976552188,-2.0081985483423765,-2.0087001429793943,-2.039825312212518,-2.048989540329582,-2.0395814111251274,-2.0657693352628663,-2.056981973133027,-2.135193337552282,-2.191401003172177,-2.308561678262548
-1.181266859423113,-2.9660602565954477,-1.837149357983015,-2.623065669304645,-2.232317490360729,-2.1502640833332234,-2.071312574214596,-2.1996301788099735,-1.9521403976601148,-2.0775467165082424,-2.050960013391826,-2.0201389027324606,-2.0217951549691704,-2.033519550356692,-2.0195277357334778,-2.0129312580637655,-2.005786447790071,-2.0257474498928203,-2.047509279355034,-2.0666206992887783,-2.062259293455691,-2.0922874732869103,-2.1344275599049065,-2.1910684797456157,-2.326983929373099
-2.426481147253286,-2.587466978176453,-1.7823493503781231,-2.1810811533260606,-2.2752788144186913,-1.800415386367372,-1.8816306172497042,-2.001562980218061,-1.9672584485051408,-1.9670928457755457,-2.1588567650640087,-2.0427428187814907,-2.0517587005194313,-2.0525118789789136,-2.096924712564061,-2.0295058813464424,-2.002719463456818,-2.055872781860523,-2.0726553116443958,-2.067719976203331,-2.1015285141727396,-2.099899237187365,-2.149243061970238,-2.2100547013525818,-2.3410537436890806
-2.2131867818163644,-1.619169615327227,-2.028367105170016,-2.1597767667344216,-1.9263607349544194,-1.9062237836935463,-1.8683491210442684,-1.907163256398459,-2.1601004971504785,-2.0988115745402487,-2.106526009986903,-1.9956410847161024,-2.0785353166261347,-2.076625462848042,-2.024260605058686,-2.0350797856874197,-2.043331471803804,-2.0611337177575604,-2.075228767261828,-2.0926845513360597,-2.1000613843689204,-2.096818184863384,-2.1595575529532556,-2.2174493797639245,-2.343805207589783
-3.322668062592869,-2.50862825375192,-2.3938047667803772,-1.9527873875738204,-1.8175128219458268,-2.3174326871931057,-2.0823196960061967,-2.0067820524554443,-2.1421026408581554,-2.0900997946882773,-2.06822553659238,-2.0520742934979115,-2.0796019108563764,-2.081983347082767,-2.073409648681292,-2.0692230612836053,-2.065680423934913,-2.072282282006785,-2.086341645404699,-2.1225061819182582,-2.0843847278173184,-2.122405473564059,-2.1889218440148848,-2.233484419938557,-2.3613081972358856
-2.846623434206502,-2.6516771935433585,-1.9481235701998783,-2.600961672641473,-1.7732763037133052,-1.9265778473269495,-2.1942782202812343,-1.9272017410303353,-2.088634665858181,-2.2175293178624886,-2.151966029270094,-2.11319843604826,-2.086928033965812,-2.0678206444990717,-2.1131452349141426,-2.0457985594337194,-2.1029341306955955,-2.0817917021176164,-2.0916742599988485,-2.129892092214373,-2.1348932889122505,-2.1388627858030187,-2.189781014948737,-2.253660087361567,-2.373864699692721
-1.4762779280418963,-1.6156781030615428,-2.1659902852279123,-1.696623879151843,-2.273984503393159,-2.3208882719121013,-1.8940986118111898,-2.0382703417413586,-2.1178749851854968,-2.1346513232452202,-2.060540966750501,-2.0399579027855346,-2.0772327797549526,-2.093991603172544,-2.100691430801836,-2.114525724309408,-2.0720774043022177,-2.127756997655662,-2.1428136354550427,-2.143202642204351,-2.1469350984658986,-2.1443905945176165,-2.1883997462520792,-2.2584501946400732,-2.384879420580181
-2.660156130185059,-2.418898163489244,-2.003784984844756,-2.3606223547738785,-2.3581803743340255,-2.2298787412323757,-1.9936338340588322,-2.0472845488242046,-1.9877460734381516,-2.2057642712068266,-2.090578012908983,-2.144776553205699,-2.075103874138141,-2.1029005613465963,-2.077261226245883,-2.1015096517928717,-2.0856425017569284,-2.111820292403596,-2.1309842181944387,-2.1570277255267807,-2.157426455915826,-2.161586427910944,-2.212118558263479,-2.289555650094523,-2.3943886056729857
-2.66054655103066,-1.9577081654799298,-1.7874006344444777,-2.198182565654538,-2.3155303216712,-2.0440889664738107,-2.0923148715218294,-2.2517683865039655,-2.0626227884807364,-2.2326093538314904,-2.170101066056988,-2.1889679995011297,-2.122096695411311,-2.084745764524147,-2.1026742837802073,-2.173346670684357,-2.1040229982419327,-2.1220182389264046,-2.1411783141799163,-2.163531878741371,-2.1597453930871047,-2.1638986186559377,-2.2234687531184387,-2.293245957947158,-2.405302441545553
-2.5168961355536714,-1.7348048216031475,-1.7592029371136748,-1.8203298196311062,-1.9779775737130734,-1.998776025022897,-2.068899624990856,-2.204036871522873,-2.093786873274672,-2.073709675254247,-2.1113844054649067,-2.1247406371239554,-2.0516305822033183,-2.077136436400303,-2.126255200380511,-2.145898291874591,-2.1269737321280964,-2.1366776703989516,-2.163250904801196,-2.167508274917455,-2.1867832769111137,-2.170583937985096,-2.2521815519333805,-2.2945983337653515,-2.414185727053582
-2.634201439593764,-1.9073417711161855,-1.8850500094776248,-2.0679226398149875,-2.096433518939003,-1.9189858146615872,-2.187157693012138,-1.8817883121474765,-2.1285257590826285,-2.158289747588527,-2.11095837412995,-2.145353571429069,-2.1353538959288216,-2.2199193487635016,-2.194442487460069,-2.1479021221674457,-2.1512965280055503,-2.150537166059504,-2.1976050631615496,-2.172500976989295,-2.1941342275794327,-2.217945700658267,-2.2464217876506707,-2.3235513017655056,-2.434533830371846
-2.667093127660078,-1.6569684145859775,-2.0805836072190598,-2.041090889017385,-2.031167245321634,-2.1160373822694725,-2.1058224970642168,-2.132124036452678,-2.114365352365083,-2.1864226839763585,-2.068048806542382,-2.1285530480460806,-2.1108014217018987,-2.1739797263688407,-2.158596236628844,-2.1897822999118803,-2.1814755632209364,-2.153535321045654,-2.1976437750024513,-2.200582884691626,-2.2094687845149656,-2.2227998030910285,-2.285257813971868,-2.328319904187187,-2.4492901962133278
-1.6363514447187155,-2.251161510717939,-1.9880888853573047,-1.9538910558170413,-2.2000152095286793,-2.4717125888688463,-2.257662471199446,-1.9909842044764259,-2.2129421552104604,-2.100702835921245,-2.2295479027996112,-2.2299055852783614,-2.162957352977672,-2.1609294443104266,-2.1591011169842207,-2.1493110301034206,-2.1644869789765853,-2.1664748924746484,-2.1945531768735362,-2.233194875841223,-2.2283077176988613,-2.232837648733315,-2.293907890456946,-2.3410990631303874,-2.460733953510446
-2.72377748978154,-1.622758939897255,-1.8512227195504414,-2.155763673094966,-2.0143825426859294,-2.2767925949705385,-2.0701927612533746,-2.053035602284387,-2.267014265184196,-2.166552904678859,-2.2104232687838428,-2.20485360610744,-2.184698582066628,-2.2215766062068045,-2.2261135128264176,-2.158301869162441,-2.2239329327077852,-2.206904098891156,-2.2240175646525113,-2.2468300913067027,-2.2428594889791427,-2.2346232925305323,-2.2945545568869448,-2.350761389081013,-2.4748308091259457
-1.6013095914433781,-1.8190931032563742,-2.4935147133757436,-1.9549529709923106,-2.3128395174459,-2.299565905677218,-2.193925612298636,-2.20507367421194,-2.0997080350871205,-2.25668266503644,-2.2564138180806217,-2.208009414388424,-2.269895637791178,-2.1904752516283246,-2.248697678234028,-2.200942764296307,-2.194878928065215,-2.2206414635810585,-2.2301902728536063,-2.252722950146277,-2.2644267898252486,-2.2551298575942686,-2.316775709062577,-2.3733503443507886,-2.47778015044776
-2.677859867436146,-1.8900812655065211,-2.416961769144029,-2.3996346548985423,-2.2485887992224454,-2.289805498210932,-2.467232984597458,-2.3156695992679306,-2.2715734206271216,-2.271781559497996,-2.15452561448453,-2.222781307825184,-2.254639896833285,-2.2580741690096517,-2.248909314589173,-2.2234543553886685,-2.2587607300182344,-2.200086035571987,-2.260283549055988,-2.2596904281249435,-2.2570265878879385,-2.27154408776357,-2.317737138484057,-2.3820909224416704,-2.5014923293202873
-1.9516724900890972,-2.5624836428958933,-2.145196680756005,-2.3230552327471705,-2.2683836156786614,-2.2329093983340966,-2.231068156596489,-2.316846147542991,-2.305748177740065,-2.22302171248846,-2.225422763813338,-2.2266040368915605,-2.2907826492227,-2.2729944821522188,-2.2567919466340363,-2.220002475610538,-2.237686405349341,-2.2523421646124326,-2.2457059579028584,-2.2619010228103216,-2.281473203646152,-2.2770894960129056,-2.345482349776219,-2.386988956405554,-2.5152783456256076
-2.685047891714082,-2.042409899570558,-2.6156937423872613,-2.2187025117753483,-2.111144115421552,-2.1920811720157922,-2.3675363168113197,-2.1098678648250186,-2.2118502668690243,-2.1853651010050172,-2.301442331808608,-2.212679246566325,-2.238228082897832,-2.1971072390027353,-2.277110969635755,-2.2408392047959764,-2.241090188349249,-2.2465972629828386,-2.2739493949353227,-2.3015289895585775,-2.2950148390124947,-2.3087911638400036,-2.3363785712596807,-2.4029708348030003,-2.5270944244236944
-1.6428265417701482,-2.667288093285827,-2.1235461000690483,-2.2227615169169166,-2.0615889908630005,-2.1530019063381625,-2.3327405465454696,-2.2974437171199567,-2.290421260793863,-2.2111941937750683,-2.283170830261475,-2.234692752227874,-2.257968231588499,-2.3015728837998313,-2.246180568721841,-2.2663270472991752,-2.231286306080773,-2.2564255826778497,-2.2812653528487257,-2.3081861640348915,-2.2964716789395907,-2.3109939771126258,-2.3741635517006303,-2.416441973371271,-2.53728083817291
-1.8861171429394805,-2.158750091459082,-2.487360853130664,-2.416910165329357,-2.0355132042117,-1.7687113546572717,-2.2194682330955526,-2.239230238670122,-2.3305822089553896,-2.308435807410788,-2.277178558074919,-2.228343025468973,-2.3047629604037674,-2.302842654132771,-2.2911262037063818,-2.301781068395365,-2.2657887339675744,-2.2976779242280356,-2.2886614432961876,-2.326184243321225,-2.3283237302548105,-2.3193692809450113,-2.380144646068935,-2.4273915006387035,-2.5485836626455773
